4.714,-24.88936337,-27.57296931,114.6587872
4.714333333,-24.89098237,-27.57494569,114.660623
4.714666667,-24.89260132,-27.57692204,114.6624577
4.715,-24.89422022,-27.57889835,114.6642913
4.715333333,-24.89583907,-27.58087464,114.6661238
4.715666667,-24.89745786,-27.5828509,114.6679552
4.716,-24.89907661,-27.58482713,114.6697855
4.716333333,-24.9006953,-27.58680333,114.6716147
4.716666667,-24.90231394,-27.58877951,114.6734428
4.717,-24.90393253,-27.59075565,114.6752698
4.717333333,-24.90555107,-27.59273177,114.6770957
4.717666667,-24.90716955,-27.59470786,114.6789205
4.718,-24.90878798,-27.59668391,114.6807442
4.718333333,-24.91040637,-27.59865994,114.6825668
4.718666667,-24.9120247,-27.60063595,114.6843883
4.719,-24.91364297,-27.60261192,114.6862087
4.719333333,-24.9152612,-27.60458786,114.688028
4.719666667,-24.91687938,-27.60656378,114.6898462
4.72,-24.9184975,-27.60853966,114.6916633
4.720333333,-24.92011557,-27.61051552,114.6934793
4.720666667,-24.92173359,-27.61249135,114.6952942
4.721,-24.92335156,-27.61446715,114.697108
4.721333333,-24.92496948,-27.61644292,114.6989207
4.721666667,-24.92658734,-27.61841866,114.7007323
4.722,-24.92820515,-27.62039438,114.7025428
4.722333333,-24.92982291,-27.62237006,114.7043521
4.722666667,-24.93144062,-27.62434572,114.7061604
4.723,-24.93305828,-27.62632134,114.7079676
4.723333333,-24.93467589,-27.62829694,114.7097737
4.723666667,-24.93629344,-27.63027251,114.7115787
4.724,-24.93791095,-27.63224806,114.7133826
4.724333333,-24.9395284,-27.63422357,114.7151854
4.724666667,-24.9411458,-27.63619905,114.7169871
4.725,-24.94276315,-27.63817451,114.7187877
4.725333333,-24.94438045,-27.64014994,114.7205872
4.725666667,-24.94599769,-27.64212533,114.7223856
4.726,-24.94761489,-27.6441007,114.7241829
4.726333333,-24.94923203,-27.64607604,114.7259791
4.726666667,-24.95084912,-27.64805136,114.7277742
4.727,-24.95246616,-27.65002664,114.7295682
4.727333333,-24.95408315,-27.65200189,114.7313611
4.727666667,-24.95570008,-27.65397712,114.7331529
4.728,-24.95731697,-27.65595232,114.7349436
4.728333333,-24.9589338,-27.65792749,114.7367332
4.728666667,-24.96055058,-27.65990263,114.7385217
4.729,-24.96216731,-27.66187774,114.7403091
4.729333333,-24.96378399,-27.66385282,114.7420955
4.729666667,-24.96540062,-27.66582788,114.7438807
4.73,-24.96701719,-27.6678029,114.7456648
4.730333333,-24.96863372,-27.6697779,114.7474478
4.730666667,-24.97025019,-27.67175287,114.7492297
4.731,-24.97186661,-27.67372781,114.7510105
4.731333333,-24.97348298,-27.67570272,114.7527902
4.731666667,-24.9750993,-27.6776776,114.7545688
4.732,-24.97671557,-27.67965246,114.7563463
4.732333333,-24.97833178,-27.68162728,114.7581227
4.732666667,-24.97994795,-27.68360208,114.759898
4.733,-24.98156406,-27.68557685,114.7616722
4.733333333,-24.98318012,-27.68755159,114.7634454
4.733666667,-24.98479613,-27.6895263,114.7652174
4.734,-24.98641209,-27.69150098,114.7669883
4.734333333,-24.98802799,-27.69347563,114.7687581
4.734666667,-24.98964385,-27.69545026,114.7705268
4.735,-24.99125965,-27.69742486,114.7722944
4.735333333,-24.99287541,-27.69939943,114.774061
4.735666667,-24.99449111,-27.70137397,114.7758264
4.736,-24.99610676,-27.70334848,114.7775907
4.736333333,-24.99772235,-27.70532296,114.7793539
4.736666667,-24.9993379,-27.70729741,114.7811161
4.737,-25.0009534,-27.70927184,114.7828771
4.737333333,-25.00256884,-27.71124624,114.784637
4.737666667,-25.00418423,-27.7132206,114.7863958
4.738,-25.00579958,-27.71519494,114.7881536
4.738333333,-25.00741487,-27.71716925,114.7899102
4.738666667,-25.00903011,-27.71914354,114.7916657
4.739,-25.01064529,-27.72111779,114.7934202
4.739333333,-25.01226043,-27.72309202,114.7951735
4.739666667,-25.01387551,-27.72506621,114.7969257
4.74,-25.01549055,-27.72704038,114.7986769
4.740333333,-25.01710553,-27.72901452,114.8004269
4.740666667,-25.01872046,-27.73098863,114.8021758
4.741,-25.02033534,-27.73296272,114.8039237
4.741333333,-25.02195017,-27.73493677,114.8056704
4.741666667,-25.02356495,-27.7369108,114.8074161
4.742,-25.02517967,-27.7388848,114.8091606
4.742333333,-25.02679435,-27.74085876,114.8109041
4.742666667,-25.02840897,-27.74283271,114.8126464
4.743,-25.03002354,-27.74480662,114.8143877
4.743333333,-25.03163806,-27.7467805,114.8161278
4.743666667,-25.03325253,-27.74875436,114.8178669
4.744,-25.03486695,-27.75072818,114.8196048
4.744333333,-25.03648132,-27.75270198,114.8213417
4.744666667,-25.03809563,-27.75467575,114.8230774
4.745,-25.0397099,-27.75664949,114.8248121
4.745333333,-25.04132411,-27.7586232,114.8265457
4.745666667,-25.04293827,-27.76059689,114.8282781
4.746,-25.04455238,-27.76257054,114.8300095
4.746333333,-25.04616644,-27.76454417,114.8317398
4.746666667,-25.04778045,-27.76651777,114.8334689
4.747,-25.04939441,-27.76849134,114.835197
4.747333333,-25.05100832,-27.77046488,114.836924
4.747666667,-25.05262217,-27.7724384,114.8386498
4.748,-25.05423597,-27.77441188,114.8403746
4.748333333,-25.05584973,-27.77638534,114.8420983
4.748666667,-25.05746343,-27.77835876,114.8438209
4.749,-25.05907708,-27.78033216,114.8455424
4.749333333,-25.06069068,-27.78230554,114.8472627
4.749666667,-25.06230423,-27.78427888,114.848982
4.75,-25.06391772,-27.78625219,114.8507002
4.750333333,-25.06553117,-27.78822548,114.8524173
4.750666667,-25.06714456,-27.79019874,114.8541333
4.751,-25.06875791,-27.79217197,114.8558482
4.751333333,-25.0703712,-27.79414517,114.857562
4.751666667,-25.07198444,-27.79611834,114.8592747
4.752,-25.07359763,-27.79809148,114.8609863
4.752333333,-25.07521077,-27.8000646,114.8626968
4.752666667,-25.07682386,-27.80203769,114.8644062
4.753,-25.07843689,-27.80401074,114.8661145
4.753333333,-25.08004988,-27.80598377,114.8678217
4.753666667,-25.08166282,-27.80795678,114.8695278
4.754,-25.0832757,-27.80992975,114.8712329
4.754333333,-25.08488853,-27.81190269,114.8729368
4.754666667,-25.08650131,-27.81387561,114.8746396
4.755,-25.08811404,-27.8158485,114.8763413
4.755333333,-25.08972672,-27.81782136,114.8780419
4.755666667,-25.09133935,-27.81979419,114.8797415
4.756,-25.09295193,-27.82176699,114.8814399
4.756333333,-25.09456446,-27.82373977,114.8831372
4.756666667,-25.09617693,-27.82571252,114.8848335
4.757,-25.09778936,-27.82768523,114.8865286
4.757333333,-25.09940173,-27.82965792,114.8882227
4.757666667,-25.10101405,-27.83163059,114.8899156
4.758,-25.10262632,-27.83360322,114.8916074
4.758333333,-25.10423854,-27.83557582,114.8932982
4.758666667,-25.10585071,-27.8375484,114.8949878
4.759,-25.10746283,-27.83952095,114.8966764
4.759333333,-25.1090749,-27.84149347,114.8983639
4.759666667,-25.11068691,-27.84346596,114.9000502
4.76,-25.11229888,-27.84543842,114.9017355
4.760333333,-25.11391079,-27.84741086,114.9034196
4.760666667,-25.11552266,-27.84938326,114.9051027
4.761,-25.11713447,-27.85135564,114.9067847
4.761333333,-25.11874623,-27.85332799,114.9084656
4.761666667,-25.12035794,-27.85530031,114.9101453
4.762,-25.1219696,-27.85727261,114.911824
4.762333333,-25.12358121,-27.85924487,114.9135016
4.762666667,-25.12519277,-27.86121711,114.9151781
4.763,-25.12680428,-27.86318932,114.9168535
4.763333333,-25.12841573,-27.8651615,114.9185278
4.763666667,-25.13002714,-27.86713365,114.920201
4.764,-25.13163849,-27.86910577,114.9218731
4.764333333,-25.1332498,-27.87107787,114.9235441
4.764666667,-25.13486105,-27.87304993,114.925214
4.765,-25.13647225,-27.87502197,114.9268828
4.765333333,-25.1380834,-27.87699398,114.9285505
4.765666667,-25.1396945,-27.87896596,114.9302171
4.766,-25.14130555,-27.88093792,114.9318826
4.766333333,-25.14291655,-27.88290984,114.933547
4.766666667,-25.1445275,-27.88488174,114.9352104
4.767,-25.14613839,-27.88685361,114.9368726
4.767333333,-25.14774924,-27.88882545,114.9385337
4.767666667,-25.14936003,-27.89079726,114.9401938
4.768,-25.15097078,-27.89276905,114.9418527
4.768333333,-25.15258147,-27.8947408,114.9435105
4.768666667,-25.15419211,-27.89671253,114.9451673
4.769,-25.15580271,-27.89868423,114.9468229
4.769333333,-25.15741325,-27.9006559,114.9484775
4.769666667,-25.15902374,-27.90262754,114.9501309
4.77,-25.16063418,-27.90459916,114.9517833
4.770333333,-25.16224456,-27.90657074,114.9534345
4.770666667,-25.1638549,-27.9085423,114.9550847
4.771,-25.16546519,-27.91051383,114.9567338
4.771333333,-25.16707543,-27.91248533,114.9583818
4.771666667,-25.16868561,-27.91445681,114.9600286
4.772,-25.17029575,-27.91642825,114.9616744
4.772333333,-25.17190583,-27.91839967,114.9633191
4.772666667,-25.17351586,-27.92037106,114.9649627
4.773,-25.17512584,-27.92234242,114.9666052
4.773333333,-25.17673578,-27.92431375,114.9682466
4.773666667,-25.17834566,-27.92628505,114.9698869
4.774,-25.17995549,-27.92825633,114.9715261
4.774333333,-25.18156527,-27.93022758,114.9731642
4.774666667,-25.183175,-27.9321988,114.9748012
4.775,-25.18478467,-27.93416999,114.9764371
4.775333333,-25.1863943,-27.93614115,114.9780719
4.775666667,-25.18800388,-27.93811229,114.9797056
4.776,-25.1896134,-27.94008339,114.9813383
4.776333333,-25.19122288,-27.94205447,114.9829698
4.776666667,-25.1928323,-27.94402552,114.9846002
4.777,-25.19444168,-27.94599655,114.9862296
4.777333333,-25.196051,-27.94796754,114.9878578
4.777666667,-25.19766027,-27.94993851,114.9894849
4.778,-25.1992695,-27.95190944,114.991111
4.778333333,-25.20087867,-27.95388035,114.9927359
4.778666667,-25.20248779,-27.95585124,114.9943598
4.779,-25.20409686,-27.95782209,114.9959826
4.779333333,-25.20570588,-27.95979291,114.9976042
4.779666667,-25.20731485,-27.96176371,114.9992248
4.78,-25.20892376,-27.96373448,115.0008443
4.780333333,-25.21053263,-27.96570522,115.0024626
4.780666667,-25.21214145,-27.96767593,115.0040799
4.781,-25.21375021,-27.96964662,115.0056961
4.781333333,-25.21535893,-27.97161727,115.0073112
4.781666667,-25.21696759,-27.9735879,115.0089252
4.782,-25.21857621,-27.9755585,115.0105381
4.782333333,-25.22018477,-27.97752908,115.0121499
4.782666667,-25.22179329,-27.97949962,115.0137606
4.783,-25.22340175,-27.98147013,115.0153702
4.783333333,-25.22501016,-27.98344062,115.0169787
4.783666667,-25.22661852,-27.98541108,115.0185862
4.784,-25.22822683,-27.98738151,115.0201925
4.784333333,-25.22983509,-27.98935192,115.0217977
4.784666667,-25.2314433,-27.99132229,115.0234019
4.785,-25.23305146,-27.99329264,115.0250049
4.785333333,-25.23465957,-27.99526296,115.0266068
4.785666667,-25.23626763,-27.99723325,115.0282077
4.786,-25.23787564,-27.99920351,115.0298074
4.786333333,-25.2394836,-28.00117375,115.0314061
4.786666667,-25.2410915,-28.00314395,115.0330037
4.787,-25.24269936,-28.00511413,115.0346001
4.787333333,-25.24430716,-28.00708428,115.0361955
4.787666667,-25.24591492,-28.0090544,115.0377898
4.788,-25.24752262,-28.0110245,115.039383
4.788333333,-25.24913028,-28.01299456,115.0409751
4.788666667,-25.25073788,-28.0149646,115.042566
4.789,-25.25234544,-28.01693461,115.0441559
4.789333333,-25.25395294,-28.0189046,115.0457447
4.789666667,-25.25556039,-28.02087455,115.0473324
4.79,-25.25716779,-28.02284448,115.0489191
4.790333333,-25.25877514,-28.02481437,115.0505046
4.790666667,-25.26038244,-28.02678424,115.052089
4.791,-25.26198969,-28.02875408,115.0536723
4.791333333,-25.26359689,-28.0307239,115.0552546
4.791666667,-25.26520404,-28.03269368,115.0568357
4.792,-25.26681114,-28.03466344,115.0584157
4.792333333,-25.26841819,-28.03663317,115.0599947
4.792666667,-25.27002519,-28.03860287,115.0615725
4.793,-25.27163214,-28.04057255,115.0631493
4.793333333,-25.27323904,-28.04254219,115.0647249
4.793666667,-25.27484588,-28.04451181,115.0662995
4.794,-25.27645268,-28.0464814,115.067873
4.794333333,-25.27805943,-28.04845096,115.0694454
4.794666667,-25.27966612,-28.05042049,115.0710166
4.795,-25.28127277,-28.05239,115.0725868
4.795333333,-25.28287936,-28.05435948,115.0741559
4.795666667,-25.28448591,-28.05632893,115.0757239
4.796,-25.2860924,-28.05829835,115.0772908
4.796333333,-25.28769885,-28.06026774,115.0788566
4.796666667,-25.28930524,-28.06223711,115.0804213
4.797,-25.29091158,-28.06420644,115.081985
4.797333333,-25.29251788,-28.06617575,115.0835475
4.797666667,-25.29412412,-28.06814503,115.0851089
4.798,-25.29573031,-28.07011429,115.0866693
4.798333333,-25.29733645,-28.07208351,115.0882285
4.798666667,-25.29894254,-28.07405271,115.0897866
4.799,-25.30054859,-28.07602188,115.0913437
4.799333333,-25.30215458,-28.07799102,115.0928997
4.799666667,-25.30376052,-28.07996013,115.0944545
4.8,-25.30536641,-28.08192922,115.0960083
4.800333333,-25.30697225,-28.08389828,115.097561
4.800666667,-25.30857804,-28.08586731,115.0991125
4.801,-25.31018378,-28.08783631,115.100663
4.801333333,-25.31178947,-28.08980528,115.1022124
4.801666667,-25.31339511,-28.09177423,115.1037607
4.802,-25.31500069,-28.09374315,115.1053079
4.802333333,-25.31660623,-28.09571204,115.106854
4.802666667,-25.31821172,-28.0976809,115.108399
4.803,-25.31981716,-28.09964973,115.109943
4.803333333,-25.32142255,-28.10161854,115.1114858
4.803666667,-25.32302788,-28.10358732,115.1130275
4.804,-25.32463317,-28.10555607,115.1145682
4.804333333,-25.32623841,-28.10752479,115.1161077
4.804666667,-25.32784359,-28.10949348,115.1176462
4.805,-25.32944873,-28.11146215,115.1191835
4.805333333,-25.33105382,-28.11343079,115.1207198
4.805666667,-25.33265885,-28.1153994,115.1222549
4.806,-25.33426384,-28.11736798,115.123789
4.806333333,-25.33586877,-28.11933653,115.125322
4.806666667,-25.33747366,-28.12130506,115.1268539
4.807,-25.33907849,-28.12327356,115.1283847
4.807333333,-25.34068328,-28.12524203,115.1299144
4.807666667,-25.34228801,-28.12721047,115.131443
4.808,-25.3438927,-28.12917889,115.1329705
4.808333333,-25.34549733,-28.13114727,115.1344969
4.808666667,-25.34710192,-28.13311563,115.1360222
4.809,-25.34870645,-28.13508397,115.1375464
4.809333333,-25.35031094,-28.13705227,115.1390696
4.809666667,-25.35191537,-28.13902054,115.1405916
4.81,-25.35351975,-28.14098879,115.1421126
4.810333333,-25.35512409,-28.14295701,115.1436324
4.810666667,-25.35672837,-28.1449252,115.1451512
4.811,-25.3583326,-28.14689337,115.1466688
4.811333333,-25.35993679,-28.1488615,115.1481854
4.811666667,-25.36154092,-28.15082961,115.1497009
4.812,-25.363145,-28.15279769,115.1512153
4.812333333,-25.36474903,-28.15476574,115.1527286
4.812666667,-25.36635302,-28.15673377,115.1542408
4.813,-25.36795695,-28.15870177,115.1557519
4.813333333,-25.36956083,-28.16066973,115.1572619
4.813666667,-25.37116466,-28.16263768,115.1587708
4.814,-25.37276845,-28.16460559,115.1602786
4.814333333,-25.37437218,-28.16657347,115.1617854
4.814666667,-25.37597586,-28.16854133,115.163291
4.815,-25.37757949,-28.17050916,115.1647955
4.815333333,-25.37918308,-28.17247696,115.166299
4.815666667,-25.38078661,-28.17444474,115.1678014
4.816,-25.38239009,-28.17641248,115.1693026
4.816333333,-25.38399352,-28.1783802,115.1708028
4.816666667,-25.3855969,-28.18034789,115.1723019
4.817,-25.38720023,-28.18231555,115.1737999
4.817333333,-25.38880352,-28.18428319,115.1752967
4.817666667,-25.39040675,-28.1862508,115.1767925
4.818,-25.39200993,-28.18821838,115.1782872
4.818333333,-25.39361306,-28.19018593,115.1797809
4.818666667,-25.39521614,-28.19215345,115.1812734
4.819,-25.39681917,-28.19412095,115.1827648
4.819333333,-25.39842215,-28.19608841,115.1842551
4.819666667,-25.40002509,-28.19805585,115.1857444
4.82,-25.40162797,-28.20002327,115.1872325
4.820333333,-25.4032308,-28.20199065,115.1887196
4.820666667,-25.40483358,-28.20395801,115.1902055
4.821,-25.40643631,-28.20592534,115.1916904
4.821333333,-25.40803899,-28.20789264,115.1931742
4.821666667,-25.40964162,-28.20985991,115.1946569
4.822,-25.41124421,-28.21182715,115.1961384
4.822333333,-25.41284674,-28.21379437,115.1976189
4.822666667,-25.41444922,-28.21576156,115.1990983
4.823,-25.41605165,-28.21772872,115.2005767
4.823333333,-25.41765403,-28.21969586,115.2020539
4.823666667,-25.41925636,-28.22166296,115.20353
4.824,-25.42085865,-28.22363004,115.205005
4.824333333,-25.42246088,-28.22559709,115.206479
4.824666667,-25.42406306,-28.22756412,115.2079518
4.825,-25.42566519,-28.22953111,115.2094236
4.825333333,-25.42726727,-28.23149808,115.2108942
4.825666667,-25.42886931,-28.23346502,115.2123638
4.826,-25.43047129,-28.23543193,115.2138323
4.826333333,-25.43207322,-28.23739882,115.2152997
4.826666667,-25.4336751,-28.23936567,115.2167659
4.827,-25.43527694,-28.2413325,115.2182311
4.827333333,-25.43687872,-28.2432993,115.2196952
4.827666667,-25.43848045,-28.24526608,115.2211583
4.828,-25.44008214,-28.24723282,115.2226202
4.828333333,-25.44168377,-28.24919954,115.224081
4.828666667,-25.44328535,-28.25116623,115.2255407
4.829,-25.44488688,-28.25313289,115.2269994
4.829333333,-25.44648837,-28.25509953,115.2284569
4.829666667,-25.4480898,-28.25706613,115.2299134
4.83,-25.44969119,-28.25903271,115.2313688
4.830333333,-25.45129252,-28.26099926,115.232823
4.830666667,-25.4528938,-28.26296579,115.2342762
4.831,-25.45449504,-28.26493228,115.2357283
4.831333333,-25.45609622,-28.26689875,115.2371793
4.831666667,-25.45769736,-28.26886519,115.2386292
4.832,-25.45929844,-28.2708316,115.240078
4.832333333,-25.46089948,-28.27279799,115.2415257
4.832666667,-25.46250046,-28.27476435,115.2429724
4.833,-25.4641014,-28.27673068,115.2444179
4.833333333,-25.46570228,-28.27869698,115.2458623
4.833666667,-25.46730312,-28.28066325,115.2473057
4.834,-25.4689039,-28.2826295,115.248748
4.834333333,-25.47050464,-28.28459572,115.2501891
4.834666667,-25.47210533,-28.28656191,115.2516292
4.835,-25.47370596,-28.28852807,115.2530682
4.835333333,-25.47530655,-28.29049421,115.2545061
4.835666667,-25.47690709,-28.29246032,115.2559429
4.836,-25.47850757,-28.2944264,115.2573786
4.836333333,-25.48010801,-28.29639245,115.2588132
4.836666667,-25.4817084,-28.29835847,115.2602467
4.837,-25.48330874,-28.30032447,115.2616791
4.837333333,-25.48490902,-28.30229044,115.2631105
